4733.3335,-5.248718,-7.974359
4750.0,-5.271154,-8.019231
4766.6665,-5.276282,-8.0301285
4783.3335,-5.255449,-7.990064
4800.0,-5.2346153,-7.95
4816.6665,-5.230609,-7.9459934
4833.3335,-5.2266026,-7.941987
4850.0,-5.235577,-7.9697113
4866.6665,-5.2532053,-8.01859
4883.3335,-5.2697115,-8.059615
4900.0,-5.2817307,-8.069231
4916.6665,-5.29375,-8.078846
4933.3335,-5.2852564,-8.060256
4950.0,-5.2716346,-8.0346155
4966.6665,-5.2567306,-8.014744
4983.3335,-5.239904,-8.003526
5000.0,-5.223077,-7.9923077
5016.6665,-5.2695513,-8.040384
5033.3335,-5.3160257,-8.088462
5050.0,-5.3740387,-8.172115
5066.6665,-5.4397435,-8.279488
5083.3335,-5.490064,-8.365385
5100.0,-5.478846,-8.365385
5116.6665,-5.467628,-8.365385
5133.3335,-5.4564104,-8.360256
5150.0,-5.4451923,-8.353847
5166.6665,-5.4471154,-8.360577
5183.3335,-5.46875,-8.387019
5200.0,-5.4903846,-8.413462
5216.6665,-5.4815707,-8.438301
5233.3335,-5.4727564,-8.463141
5250.0,-5.45,-8.45
5266.6665,-5.4179487,-8.411538
5283.3335,-5.3940706,-8.382853
5300.0,-5.4028845,-8.39327
5316.6665,-5.411699,-8.403686
5333.3335,-5.4179487,-8.391026
5350.0,-5.4235578,-8.372596
5366.6665,-5.423718,-8.385257
5383.3335,-5.415705,-8.444551
5400.0,-5.4076924,-8.503846
5416.6665,-5.4165063,-8.523878
5433.3335,-5.4253206,-8.54391
5450.0,-5.4350963,-8.547596
5466.6665,-5.445513,-8.540384
5483.3335,-5.450641,-8.533494
5500.0,-5.4346156,-8.5278845
5516.6665,-5.4185896,-8.522276
5533.3335,-5.4128203,-8.540384
5550.0,-5.4096155,-8.564423
5566.6665,-5.401923,-8.586859
5583.3335,-5.3875,-8.606891
5600.0,-5.373077,-8.626923
5616.6665,-5.3875,-8.58766
5633.3335,-5.401923,-8.548397
5650.0,-5.3865385,-8.499519
5666.6665,-5.351282,-8.444231
5683.3335,-5.3266025,-8.40593
5700.0,-5.3442307,-8.435577
5716.6665,-5.361859,-8.465224
5733.3335,-5.35641,-8.464744
5750.0,-5.3451924,-8.456731
5766.6665,-5.3397436,-8.461218
5783.3335,-5.342949,-8.484455
5800.0,-5.3461537,-8.507692
5816.6665,-5.358173,-8.533334
5833.3335,-5.3701925,-8.558974
5850.0,-5.3716345,-8.571634
5866.6665,-5.3660254,-8.575641
5883.3335,-5.3580127,-8.570032
5900.0,-5.3403845,-8.525962
5916.6665,-5.3227563,-8.481891
5933.3335,-5.3128204,-8.466025
5950.0,-5.3048077,-8.4572115
5966.6665,-5.302564,-8.438141
5983.3335,-5.3089743,-8.403686
6000.0,-5.3153844,-8.369231
6016.6665,-5.334615,-8.396474
6033.3335,-5.353846,-8.4237175
6050.0,-5.3461537,-8.427885
6066.6665,-5.320513,-8.416667
6083.3335,-5.3008013,-8.404808
6100.0,-5.3048077,-8.390385
6116.6665,-5.308814,-8.375961
6133.3335,-5.301282,-8.368589
6150.0,-5.2908654,-8.362981
6166.6665,-5.2974358,-8.372115
6183.3335,-5.3294873,-8.403365
6200.0,-5.3615384,-8.434615
6216.6665,-5.3503203,-8.46266
6233.3335,-5.3391027,-8.4907055
6250.0,-5.3182693,-8.475481
6266.6665,-5.2910256,-8.43141
6283.3335,-5.270032,-8.396635
6300.0,-5.2740383,-8.399038
6316.6665,-5.2780447,-8.401443
6333.3335,-5.273077,-8.394872
6350.0,-5.2658653,-8.386058
6366.6665,-5.2653847,-8.371795
6383.3335,-5.275,-8.349359
6400.0,-5.2846155,-8.326923
6416.6665,-5.294231,-8.360577
6433.3335,-5.3038464,-8.394231
6450.0,-5.3057694,-8.406731
6466.6665,-5.302564,-8.4051285
6483.3335,-5.2983975,-8.405449
6500.0,-5.290385,-8.413462
6516.6665,-5.282372,-8.421474
6533.3335,-5.278205,-8.416026
6550.0,-5.275,-8.407211
6566.6665,-5.2743587,-8.397757
6583.3335,-5.277564,-8.38734
6600.0,-5.2807693,-8.376923
6616.6665,-5.2815704,-8.357693
6633.3335,-5.282372,-8.338462
6650.0,-5.266827,-8.313461
6666.6665,-5.2403846,-8.2846155
6683.3335,-5.2208333,-8.26891
6700.0,-5.228846,-8.305769
6716.6665,-5.236859,-8.3426285
6733.3335,-5.226282,-8.322436
6750.0,-5.2110577,-8.287981
6766.6665,-5.201923,-8.257051
6783.3335,-5.201923,-8.23141
6800.0,-5.201923,-8.20577
6816.6665,-5.1786857,-8.241827
6833.3335,-5.155449,-8.2778845
6850.0,-5.1423078,-8.297115
6866.6665,-5.1358976,-8.305128
6883.3335,-5.1285257,-8.314423
6900.0,-5.1173077,-8.328846
6916.6665,-5.1060896,-8.343269
6933.3335,-5.091026,-8.328846
6950.0,-5.075,-8.307212
6966.6665,-5.0695515,-8.294871
6983.3335,-5.079968,-8.296474
7000.0,-5.0903845,-8.298077
7016.6665,-5.0927887,-8.354968
7033.3335,-5.0951924,-8.411859
7050.0,-5.1163464,-8.457692
7066.6665,-5.15,-8.496154
7083.3335,-5.1751604,-8.5115385
7100.0,-5.166346,-8.434615
7116.6665,-5.157532,-8.357693
7133.3335,-5.1615386,-8.34359
7150.0,-5.16875,-8.345192
7166.6665,-5.176282,-8.353205
7183.3335,-5.1842947,-8.370833
7200.0,-5.1923075,-8.388461
7216.6665,-5.1826925,-8.369231
7233.3335,-5.173077,-8.35
7250.0,-5.165385,-8.341346
7266.6665,-5.158974,-8.339744
7283.3335,-5.1559296,-8.340064
7300.0,-5.166346,-8.348077
7316.6665,-5.176763,-8.35609
7333.3335,-5.1769233,-8.4051285
7350.0,-5.174519,-8.464423
7366.6665,-5.1660256,-8.496154
7383.3335,-5.1483974,-8.486539
7400.0,-5.1307693,-8.476923
7416.6665,-5.1652246,-8.467308
7433.3335,-5.1996794,-8.457692
7450.0,-5.2091346,-8.434615
7466.6665,-5.201923,-8.402564
7483.3335,-5.1964746,-8.378526
7500.0,-5.1980767,-8.3865385
7516.6665,-5.1996794,-8.394551
7533.3335,-5.226923,-8.3217945
7550.0,-5.2605767,-8.228847
7566.6665,-5.195513,-8.144872
7583.3335,-4.982372,-8.074359
7600.0,-4.9764247,-8.154059
7616.6665,-4.970477,-8.233761
7633.3335,-4.96453,-8.313461
7650.0,-4.9585824,-8.393163
7666.6665,-4.9526353,-8.472863
7683.3335,-4.946688,-8.552564
7700.0,-4.9407406,-8.632265
7716.6665,-4.9347935,-8.711966
7733.3335,-4.9288464,-8.791667
7750.0,-4.7293267,-8.814904
7766.6665,-4.611218,-8.863141
7783.3335,-4.6152244,-8.948878
7800.0,-4.6192307,-9.0346155
7816.6665,-4.6240387,-9.077885
7833.3335,-4.628846,-9.121154
7850.0,-4.6278844,-9.139423
7866.6665,-4.623077,-9.141026
7883.3335,-3.8011217,-9.243269
7900.0,0.28942308,-9.748077
7916.6665,4.379968,-10.252885
7933.3335,6.9615383,-10.589103
7950.0,9.165865,-10.883173
7966.6665,10.489102,-11.077244
7983.3335,10.4907055,-11.121314
8000.0,10.492308,-11.165384
8016.6665,10.476282,-11.158975
8033.3335,10.460257,-11.152564
8050.0,10.443269,-11.139904
8066.6665,10.425641,-11.123077
8083.3335,10.261218,-11.116186
8100.0,9.509615,-11.149038
8116.6665,8.758013,-11.181891
8133.3335,8.579487,-11.16923
8150.0,8.54423,-11.145192
8166.6665,8.521474,-11.140705
8183.3335,8.5174675,-11.1655445
8200.0,8.513461,-11.190385
8216.667,8.504647,-11.205609
8233.333,8.495833,-11.220834
8250.0,8.513461,-11.183654
8266.667,8.5487175,-11.111539
8283.333,9.34968,-10.93141
8300.0,13.213462,-10.319231
8316.667,17.077244,-9.707051
8333.333,17.86923,-9.603847
8350.0,17.893269,-9.627885
8366.667,17.90064,-9.6528845
8383.333,17.883013,-9.679327
8400.0,17.865385,-9.70577
8416.667,17.844551,-9.719391
8433.333,17.823717,-9.733013
8450.0,17.814423,-9.759615
8466.667,17.81282,-9.794871
8483.333,17.811539,-9.823077
8500.0,17.811539,-9.823077
8516.667,17.811539,-9.823077
8533.333,17.805128,-9.835897
8550.0,17.797115,-9.851923
8566.667,17.789103,-9.8471155
8583.333,17.78109,-9.811058
8600.0,17.773077,-9.775
8616.667,17.776281,-9.766987
8633.333,17.779488,-9.758974
8650.0,17.798077,-9.770673
8666.667,17.826923,-9.795513
8683.333,17.854967,-9.817468
8700.0,17.879808,-9.827885
8716.667,17.904648,-9.838302
8733.333,17.923077,-9.847436
8750.0,17.939903,-9.85625
8766.667,17.94968,-9.855449
8783.333,17.948877,-9.840224
8800.0,17.948076,-9.825
8816.667,17.966507,-9.822597
8833.333,17.984936,-9.820192
8850.0,17.997116,-9.833653
8866.667,18.005129,-9.857693
8883.333,18.011217,-9.880769
8900.0,18.009615,-9.9
8916.667,18.008013,-9.91923
8933.333,17.990385,-9.884615
8950.0,17.96875,-9.836538
8966.667,17.950321,-9.809615
8983.333,17.936699,-9.814423
9000.0,17.923077,-9.819231
9016.667,17.88141,-9.878526
9033.333,17.839743,-9.93782
9050.0,17.804808,-9.920193
9066.667,17.774359,-9.851282
9083.333,17.749039,-9.800801
9100.0,17.74423,-9.8240385
9116.667,17.739424,-9.847276
9133.333,17.730127,-9.816026
9150.0,17.719711,-9.771153
9166.667,17.732372,-9.7407055
9183.333,17.779648,-9.731891
9200.0,17.826923,-9.723077
9216.667,17.822115,-9.732693
9233.333,17.817308,-9.742308
9250.0,17.820192,-9.728847
9266.667,17.828205,-9.7
9283.333,17.839102,-9.677564
9300.0,17.861538,-9.680769
9316.667,17.883974,-9.683974
9333.333,17.887821,-9.68718
9350.0,17.88702,-9.690385
9366.667,17.604807,-9.707051
9383.333,16.90048,-9.74391
9400.0,16.196154,-9.780769
9416.667,12.785897,-10.3448715
9433.333,9.375641,-10.908975
9450.0,7.9846153,-11.093269
9466.667,7.9397435,-11.024359
9483.333,7.905128,-10.969231
9500.0,7.9115386,-10.969231
9516.667,7.9179487,-10.969231
9533.333,7.9205127,-10.961538
9550.0,7.9221153,-10.951923
9566.667,7.9205127,-10.93718
9583.333,7.9141026,-10.914743
9600.0,7.9076924,-10.892307
9616.667,7.8996797,-10.90593
9633.333,7.891667,-10.919551
9650.0,7.891346,-10.935096
9666.667,7.896154,-10.951923
9683.333,7.8977566,-10.969551
9700.0,7.8865385,-10.990385
9716.667,7.8753204,-11.011218
9733.333,7.8641024,-10.9884615
9750.0,7.852885,-10.954807
9766.667,7.8358974,-10.913782
9783.333,7.8102565,-10.861699
9800.0,7.7846155,-10.809615
9816.667,1.2653847,-10.509134
9833.333,-5.253846,-10.208653
9850.0,-8.790384,-10.045193
9866.667,-10.338462,-9.973077
9883.333,-11.5762825,-9.909135
9900.0,-11.573077,-9.877885
9916.667,-11.569872,-9.846635
9933.333,-11.575641,-9.842308
9950.0,-11.583653,-9.844711
9966.667,-11.585897,-9.83141
9983.333,-11.579487,-9.794551
10000.0,-11.573077,-9.757692
10016.667,-13.109936,-9.8009615
10033.333,-14.646795,-9.844231
10050.0,-15.279808,-9.816346
10066.667,-15.310256,-9.741026
10083.333,-15.328846,-9.678366
10100.0,-15.3,-9.666347
10116.667,-15.271153,-9.654327
10133.333,-15.239743,-9.638461
10150.0,-15.207692,-9.6216345
10166.667,-15.172115,-9.608654
10183.333,-15.13125,-9.601442
10200.0,-15.0903845,-9.594231
10216.667,-15.078365,-9.572597
10233.333,-15.066346,-9.5509615
10250.0,-15.053846,-9.532692
10266.667,-15.041026,-9.516666
10283.333,-15.030449,-9.503205
10300.0,-15.028846,-9.5
10316.667,-15.027244,-9.496795
10333.333,-15.017949,-9.423077
10350.0,-15.006731,-9.331731
10366.667,-14.985256,-9.272436
10383.333,-14.948398,-9.261218
10400.0,-14.911538,-9.25
10416.667,-14.910737,-9.253205
10433.333,-14.909936,-9.256411
10450.0,-14.902404,-9.266346
10466.667,-14.890385,-9.280769
10483.333,-14.132692,-9.397436
10500.0,-10.392307,-9.923077
10516.667,-6.651923,-10.448718
10533.333,-5.7089744,-10.501282
10550.0,-5.4653845,-10.435577
10566.667,-5.3221154,-10.380448
10583.333,-5.329327,-10.341186
10600.0,-5.3365383,-10.301923
10616.667,-5.3421474,-10.275481
10633.333,-5.3477564,-10.249039
10650.0,-5.3461537,-10.220192
10666.667,-5.3397436,-10.189744
10683.333,-5.3349357,-10.161538
10700.0,-5.3365383,-10.142307
10716.667,-5.338141,-10.123077
10733.333,-5.330769,-10.083333
10750.0,-5.3211536,-10.038462
10766.667,-5.317949,-10.003846
10783.333,-5.324359,-9.984615
10800.0,-5.330769,-9.9653845
10816.667,-4.7770834,-9.873238
10833.333,-4.2233973,-9.78109
10850.0,0.7447115,-9.884134
10866.667,8.655769,-10.117308
10883.333,15.265385,-10.30016
10900.0,16.669231,-10.281731
10916.667,18.073076,-10.263301
10933.333,18.342308,-10.249359
10950.0,18.327885,-10.236539
10966.667,18.316025,-10.225321
10983.333,18.308012,-10.216506
11000.0,18.3,-10.207692
11016.667,18.29359,-10.20048
11033.333,18.28718,-10.193269
11050.0,18.273077,-10.186539
11066.667,18.253845,-10.180128
11083.333,18.239103,-10.177885
11100.0,18.242308,-10.192307
11116.667,18.245512,-10.206731
11133.333,18.246155,-10.191667
11150.0,18.246155,-10.16923
11166.667,18.26218,-10.164423
11183.333,18.302244,-10.186058
11200.0,18.342308,-10.207692
11216.667,18.348719,-10.238141
11233.333,18.355127,-10.26859
11250.0,18.347115,-10.254807
11266.667,18.329487,-10.211538
11283.333,18.317469,-10.172276
11300.0,18.327885,-10.149038
11316.667,18.3383,-10.125801
11333.333,18.346153,-10.119231
11350.0,18.353365,-10.116827
11366.667,15.585257,-10.158012
11383.333,8.654166,-10.264584
11400.0,1.7230769,-10.371154
11416.667,-1.2961539,-10.186058
11433.333,-4.3153844,-10.000961
11450.0,-5.5086536,-9.903846
11466.667,-5.4846153,-9.865385
11483.333,-5.4673076,-9.835257
11500.0,-5.476923,-9.838462
11516.667,-5.4865384,-9.841666
11533.333,-5.5128207,-9.873077
11550.0,-5.543269,-9.911538
11566.667,-5.554487,-9.929487
11583.333,-5.536859,-9.916667
11600.0,-5.519231,-9.903846
11616.667,-5.5224357,-9.947917
11633.333,-5.525641,-9.991987
11650.0,-5.5365386,-10.01875
11666.667,-5.552564,-10.033975
11683.333,-5.563782,-10.04391
11700.0,-5.5557694,-10.032692
11716.667,-5.547756,-10.021474
11733.333,-5.551282,-10.001282
11750.0,-5.5576925,-9.978847
11766.667,-5.554487,-9.938461
11783.333,-5.536859,-9.871154
11800.0,-5.519231,-9.803846
11816.667,-5.5272436,-9.791026
11833.333,-5.5352564,-9.778205
11850.0,-5.543269,-9.769231
11866.667,-5.551282,-9.76282
11883.333,-5.558013,-9.752725
11900.0,-5.5596156,-9.727884
11916.667,-5.561218,-9.703045
11933.333,-5.5589743,-9.657692
11950.0,-5.5557694,-9.607211
11966.667,-5.5535254,-9.583653
11983.333,-5.5527244,-9.600481
12000.0,-5.5519233,-9.617308
12016.667,-5.5455127,-9.58125
12033.333,-5.5391026,-9.545193
12050.0,-5.535096,-9.479327
12066.667,-5.5326924,-9.39359
12083.333,-5.693109,-9.352404
12100.0,-6.5048075,-9.489423
12116.667,-7.3165064,-9.626442
12133.333,-9.69359,-9.829487
12150.0,-12.462019,-10.049039
12166.667,-14.131411,-10.182052
12183.333,-14.152244,-10.185256
12200.0,-14.173077,-10.188461
12216.667,-14.142629,-10.172436
12233.333,-14.11218,-10.15641
12250.0,-14.095192,-10.174039
12266.667,-14.087179,-10.214103
12283.333,-14.081731,-10.24968
12300.0,-14.086538,-10.267307
12316.667,-14.091346,-10.284936
12333.333,-14.112821,-10.3217945
12350.0,-14.138461,-10.3634615
12366.667,-14.153205,-10.398077
12383.333,-14.151603,-10.422115
12400.0,-14.15,-10.446154
12416.667,-14.113141,-10.475
12433.333,-14.0762825,-10.503846
12450.0,-13.957692,-10.532692
12466.667,-13.7846155,-10.561539
12483.333,-13.040064,-10.538462
12500.0,-10.009615,-10.307693
12516.667,-6.9791665,-10.076923
12533.333,-6.294872,-9.982051
12550.0,-6.1971154,-9.921154
12566.667,-6.144231,-9.8634615
12583.333,-6.1586537,-9.810577
12600.0,-6.173077,-9.757692
12616.667,-6.1225963,-9.778525
12633.333,-6.0721154,-9.799359
12650.0,-6.0625,-9.790384
12666.667,-6.080128,-9.7615385
12683.333,-6.061699,-9.645192
12700.0,-5.8990383,-9.178846
12716.667,-5.736378,-8.7125
12733.333,-5.678205,-8.63782
12750.0,-5.646154,-8.661057
12766.667,-5.624359,-8.694872
12783.333,-5.6179485,-8.744552
12800.0,-5.6115384,-8.79423
12816.667,-5.613942,-8.876762
12833.333,-5.6163464,-8.959295
12850.0,-5.6043267,-8.970192
12866.667,-5.582692,-8.933333
12883.333,-5.5666666,-8.89359
12900.0,-5.5730767,-8.842308
12916.667,-5.5794873,-8.791026
12933.333,-5.570513,-8.779488
12950.0,-5.5576925,-8.7778845
12966.667,-5.5519233,-8.777564
12983.333,-5.5567307,-8.779166
13000.0,-5.5615387,-8.780769
13016.667,-5.5511217,-8.798397
13033.333,-5.540705,-8.816026
13050.0,-5.5365386,-8.803366
13066.667,-5.5365386,-8.770513
13083.333,-5.5341344,-8.740064
13100.0,-5.522115,-8.719231
13116.667,-5.510096,-8.698398
13133.333,-5.5,-8.6782055
13150.0,-5.4903846,-8.658173
13166.667,-5.478846,-8.638461
13183.333,-5.464423,-8.619231
13200.0,-5.45,-8.6
13216.667,-5.4379807,-8.530289
